TRA_T10_34.jpg: 3716.3064974, 2252.37171886, 0.0470319629367, 1.55239750723, 0.0120973518795, 6.7882270336, 0.999999802885;
TRA_T10_35.jpg: 4361.77623047, 2767.3046121, 0.0235764334372, 1.46015587864, 0.0141984903336, 6.61903870124, 0.999999869417;
TRA_T10_36.jpg: 4252.48958984, 2696.35399942, -0.00617977611805, 1.41839795874, 0.0138427395503, 6.65562016376, 0.999999862455;
TRA_T10_37.jpg: 4415.84337891, 2773.29748364, -0.0341141420511, 1.42593463377, 0.0143744901657, 6.60312060923, 0.999999869981;
TRA_T10_38.jpg: 4023.52666016, 2505.56178848, -0.0515241323699, 1.39183752633, 0.0130974175135, 6.71885481489, 0.99999984071;
TRA_T10_39.jpg: 4072.49063802, 2473.30648881, -0.119367804887, 1.42193537824, 0.0132568054623, 6.69182407933, 0.999999836528;
TRA_T10_40.jpg: 3964.33721354, 2409.46746832, -0.0828698827307, 1.41445174319, 0.0129047435337, 6.7206624755, 0.999999827751;
TRA_T11_01.jpg: 3527.96577474, 1855.33290866, -0.460803243289, 1.63606796814, 0.0114842635896, 6.81833170966, 0.999999709493;
TRA_T11_02.jpg: 3968.97205078, 2349.74357758, -0.194361368594, 1.46666086971, 0.0129198308945, 6.7198375263, 0.999999818883;
TRA_T11_03.jpg: 3166.65588542, 1530.78429851, -0.72770161738, 1.95339344245, 0.010308124627, 6.93751765601, 0.999999573252;
TRA_T11_04.jpg: 3376.21404948, 1773.38081084, -0.507688851885, 1.67316006495, 0.010990280109, 6.88630840697, 0.999999682023;
TRA_T11_05.jpg: 3026.53977214, 1480.86086628, -0.661921402739, 1.84034438699, 0.00985201748742, 6.99911971778, 0.999999543993;
TRA_T11_06.jpg: 3655.45514974, 1998.44464528, -0.296582573964, 1.64701048544, 0.0118992680656, 6.78197553841, 0.999999749611;
TRA_T11_07.jpg: 3271.05644531, 1743.97928313, -0.337918039714, 1.58908044453, 0.0106479701996, 6.90442282083, 0.999999671211;
TRA_T11_08.jpg: 3734.54665365, 2165.75798909, -0.116059266187, 1.53227709297, 0.0121567273882, 6.75517487687, 0.999999786804;
TRA_T11_09.jpg: 3216.66248047, 1709.92085811, -0.319524377741, 1.63503419886, 0.0104709065119, 6.92390093892, 0.999999657983;
TRA_T11_10.jpg: 4089.60097656, 2424.73108583, -0.141259969966, 1.503322438, 0.0133125031789, 6.66645637884, 0.999999829912;
TRA_T11_11.jpg: 3400.44197917, 1788.70389994, -0.424629062506, 1.57385579166, 0.0110691470676, 6.84883470984, 0.999999687448;
TRA_T11_12.jpg: 3806.74015625, 2278.05437681, -0.10776283741, 1.55977778056, 0.0123917322795, 6.78163008475, 0.999999807304;
TRA_T11_13.jpg: 3513.85242839, 2022.49250265, -0.12553436624, 1.63746551306, 0.011438321707, 6.85651219866, 0.99999975553;
TRA_T11_14.jpg: 3102.6563151, 1604.32611211, -0.320324073034, 1.91774762856, 0.0100997926924, 6.97852822537, 0.999999611479;
TRA_T11_15.jpg: 3159.04257813, 1609.40656774, -0.472919437341, 1.7856192418, 0.0102833417257, 6.95072380205, 0.999999613928;
TRA_T11_16.jpg: 3013.80555339, 1519.50867466, -0.335782394658, 1.9470382728, 0.00981056495243, 7.00150766542, 0.999999566895;
TRA_T11_17.jpg: 3480.67263021, 1967.37006543, -0.00717198626997, 1.98420113532, 0.0113303145515, 6.85849197358, 0.999999741639;
TRA_T11_18.jpg: 3509.30729818, 1976.93291738, -0.0184947915422, 1.93270543161, 0.0114235263613, 6.84610292085, 0.999999744132;
TRA_T11_19.jpg: 3347.21413411, 1718.8778487, -0.404684187425, 1.87252807249, 0.0108958793428, 6.87627029048, 0.999999661538;
TRA_T11_20.jpg: 3406.55714193, 1779.76327665, -0.414883801522, 1.78618109026, 0.0110890531964, 6.86463740447, 0.999999684299;
TRA_T11_21.jpg: 3044.75, 1559.94443172, -0.356589059242, 1.87990979666, 0.00991129557292, 6.9965409645, 0.999999589057;
TRA_T11_22.jpg: 3143.0501237, 1453.94551949, -0.651172757854, 2.28713112181, 0.0102312829547, 6.91852884989, 0.999999526954;
TRA_T11_23.jpg: 3803.34690755, 2208.73500218, -0.00260825618442, 1.88489509456, 0.012380686548, 6.76363692387, 0.999999795019;
TRA_T11_24.jpg: 2971.13537109, 1509.19958997, -0.341485726305, 1.84156005958, 0.00967166461945, 7.01367677436, 0.999999560958;
TRA_T11_25.jpg: 2856.87265625, 1357.22399533, -0.668351443986, 1.87610381143, 0.0092997156779, 7.05098984685, 0.999999457129;
TRA_T11_26.jpg: 2583.67757161, 1122.7487657, -0.874540955061, 2.18514426348, 0.00841040876177, 7.14913277861, 0.999999206705;
TRA_T11_27.jpg: 2769.52929688, 1259.91767019, -0.614833837626, 2.26290898824, 0.0090153948466, 7.07267051488, 0.999999370036;
TRA_T11_28.jpg: 2808.12471354, 1356.58800748, -0.565352679195, 1.81331802998, 0.00914103096856, 7.07749495129, 0.99999945662;
TRA_T11_29.jpg: 2957.82307943, 1574.5403744, -0.32350152664, 1.62767575052, 0.00962833033668, 7.05640738576, 0.999999596641;
TRA_T11_30.jpg: 2814.66914714, 1334.63767399, -0.591741537736, 2.04624062906, 0.00916233446333, 7.07680024285, 0.999999438599;
TRA_T11_31.jpg: 2779.8032487, 1345.65037095, -0.468823559256, 2.00562918738, 0.00904883870019, 7.08847279997, 0.999999447751;
TRA_T11_32.jpg: 2816.49428385, 1297.88482045, -0.595001779699, 2.26225225288, 0.00916827566359, 7.05696473468, 0.999999406354;
TRA_T11_33.jpg: 2967.51214844, 1404.41201335, -0.723347332686, 1.99750843262, 0.00965987027486, 7.00682608263, 0.999999492997;
TRA_T11_34.jpg: 2475.46470052, 1058.59334849, -0.903556831345, 2.1762277071, 0.00805815332201, 7.19843422391, 0.999999107638;
TRA_T11_35.jpg: 2911.35969401, 1517.94599614, -0.125644943799, 1.97206577243, 0.00947708233727, 7.04335758788, 0.999999566003;
TRA_T11_36.jpg: 3470.62860677, 1939.73945445, -0.167976313642, 1.79219834349, 0.0112976191627, 6.86943334417, 0.999999734226;
TRA_T11_37.jpg: 3244.05470703, 1749.44194378, -0.201099078925, 1.86485449762, 0.0105600739161, 6.93670627086, 0.999999673261;
TRA_T11_38.jpg: 2535.84572917, 1174.13393329, -0.573182900783, 1.95588436457, 0.00825470614963, 7.19385490122, 0.999999274622;
TRA_T11_39.jpg: 2795.84946615, 1306.080246, -0.723252443174, 1.95318082677, 0.00910107248094, 7.07706086895, 0.999999413781;
TRA_T11_40.jpg: 2819.09641927, 1338.46306207, -0.672105603741, 1.95960016524, 0.00917674615648, 7.07616858904, 0.999999441804;
TRA_T12_01.jpg: 3149.62485026, 1643.2978479, -0.164580538321, 1.73367886414, 0.0102526850594, 6.93719591858, 0.999999629688;
TRA_T12_02.jpg: 3133.86205729, 1685.96649113, -0.0260975616968, 1.7530929838, 0.0102013738844, 6.94664923336, 0.999999648195;
TRA_T12_03.jpg: 3423.58674479, 1790.01752942, -0.337488211427, 1.64376064975, 0.0111444881015, 6.8461109075, 0.999999687906;
TRA_T12_04.jpg: 2911.61283203, 1451.81667484, -0.306923433713, 1.7178197877, 0.00947790635427, 7.02222279801, 0.999999525566;
TRA_T12_05.jpg: 2995.72177083, 1474.49143429, -0.394506662618, 1.79903412633, 0.00975169847276, 6.98878389666, 0.999999540045;
TRA_T12_06.jpg: 3140.95797526, 1596.02116867, -0.40572332232, 1.71812009943, 0.0102244725757, 6.94916028648, 0.999999607425;
TRA_T12_07.jpg: 3505.31248698, 1909.6027535, -0.220164554195, 1.62035636793, 0.0114105224186, 6.82768311384, 0.999999725771;
TRA_T12_08.jpg: 3444.84248698, 1875.07496568, -0.211975074545, 1.66167294571, 0.0112136799706, 6.85212768202, 0.999999715578;
TRA_T12_09.jpg: 3522.65884115, 1899.3243043, -0.28102995788, 1.64713401059, 0.0114669884152, 6.82423491635, 0.999999722795;
TRA_T12_10.jpg: 2946.23339844, 1501.06188885, -0.236582087214, 1.79023701308, 0.00959060351054, 7.01986362999, 0.999999556184;
TRA_T12_11.jpg: 3065.97996094, 1548.7851438, -0.36313155455, 1.71448579675, 0.00998040351868, 6.97247335556, 0.999999583114;
TRA_T12_12.jpg: 3589.39063151, 1913.71562128, -0.324409207059, 1.58906052728, 0.0116842142953, 6.79085109871, 0.999999726948;
TRA_T12_13.jpg: 3753.83400391, 2120.13209729, -0.192166694275, 1.56114796189, 0.0122195117315, 6.75542280134, 0.999999777529;
TRA_T12_14.jpg: 3461.57650391, 1830.20836111, -0.321003815303, 1.61147326626, 0.011268152682, 6.82905351695, 0.999999701463;
TRA_T12_15.jpg: 3278.57026693, 1662.24463234, -0.419869265234, 1.71240951882, 0.0106724292543, 6.89204018058, 0.999999638082;
TRA_T12_16.jpg: 2858.75065104, 1481.86431536, -0.0767670555386, 1.79850957022, 0.00930582894219, 7.05226542005, 0.999999544611;
TRA_T12_17.jpg: 2559.74458984, 1198.36553208, -0.37422953388, 1.89643037131, 0.00833250192006, 7.17245658721, 0.99999930366;
TRA_T12_18.jpg: 2953.98589193, 1548.36171618, -0.197490069056, 1.66139459104, 0.00961583949195, 7.02796019596, 0.999999582886;
TRA_T12_19.jpg: 2754.16420573, 1408.06602672, -0.219513346192, 1.71677792573, 0.00896537827386, 7.11132819253, 0.999999495625;
TRA_T12_20.jpg: 3098.07051432, 1627.56025519, -0.310439354076, 1.65656525292, 0.0100848649555, 6.98139036677, 0.999999622492;
TRA_T12_21.jpg: 2673.13160807, 1300.00592506, -0.380950789166, 1.76310334586, 0.0087016002867, 7.13517951667, 0.99999940829;
TRA_T12_22.jpg: 2829.04929688, 1427.93507654, -0.351127052727, 1.7112088632, 0.0092091448466, 7.08444299803, 0.999999509563;
TRA_T12_23.jpg: 2695.44962891, 1332.3364134, -0.38599215439, 1.73020424192, 0.0087742500941, 7.13777951672, 0.999999436658;
TRA_T12_24.jpg: 3142.27535807, 1654.82323616, -0.298103433662, 1.65712268476, 0.0102287609312, 6.9624257628, 0.999999634829;
TRA_T12_25.jpg: 3050.50264323, 1599.76259223, -0.205074650532, 1.72822236754, 0.00993002162509, 6.99099350515, 0.999999609259;
TRA_T12_26.jpg: 2725.45902344, 1294.56864201, -0.390262522336, 1.96725395326, 0.00887193692525, 7.09647173253, 0.999999403309;
TRA_T12_27.jpg: 2952.02860677, 1443.84025, -0.425313017235, 1.77337200235, 0.009609468121, 7.00119392393, 0.999999520309;
TRA_T12_28.jpg: 2838.61417969, 1478.25646717, -0.0347667011895, 1.80332849851, 0.00924028053284, 7.06239909347, 0.999999542385;
TRA_T12_29.jpg: 2843.47803385, 1462.76359599, -0.228062930907, 1.66241867865, 0.00925611339145, 7.06928177397, 0.99999953264;
TRA_T12_30.jpg: 2831.24619141, 1454.96742899, -0.148553991132, 1.75151515334, 0.00921629619598, 7.0677705328, 0.999999527618;
TRA_T12_31.jpg: 3306.45064453, 1863.96864913, -0.0524418399411, 1.6170789714, 0.0107631856918, 6.91391981489, 0.999999712179;
TRA_T12_32.jpg: 2702.27979818, 1239.24692015, -0.519883626903, 1.94970524408, 0.00879648371802, 7.09884641995, 0.999999348846;
TRA_T12_33.jpg: 2845.33986328, 1476.82817823, -0.108072900434, 1.8054390878, 0.00926217403412, 7.0719251454, 0.999999541499;
TRA_T12_34.jpg: 3282.70097005, 1783.41666541, -0.207213722961, 1.61277442783, 0.0106858755536, 6.91748874383, 0.999999685592;
TRA_T12_35.jpg: 2798.88832682, 1391.19968521, -0.321727548911, 1.78624709959, 0.00911096460554, 7.08371419441, 0.999999483321;
TRA_T12_36.jpg: 2721.18524089, 1331.64861196, -0.280602192075, 1.94280560854, 0.00885802487267, 7.1124080629, 0.999999436076;
TRA_T12_37.jpg: 3178.55660807, 1704.15887887, -0.250720237148, 1.61715197758, 0.0103468639586, 6.95773807452, 0.999999655666;
TRA_T12_38.jpg: 2401.08775391, 1055.22596242, -0.573556578225, 2.02462480731, 0.00781604086558, 7.23977159881, 0.999999101933;
TRA_T12_39.jpg: 2436.69587891, 1067.33174473, -0.548060675513, 2.10158263741, 0.00793195273081, 7.21785844789, 0.99999912219;
TRA_T12_40.jpg: 2885.98684896, 1496.62289324, -0.189109829734, 1.71216421708, 0.00939448844062, 7.05567754818, 0.999999553548;
TRA_T13_01.jpg: 4403.0967513, 2918.82093776, 0.112110990798, 1.43560667139, 0.0143329972373, 6.62298123826, 0.999999882622;
TRA_T13_02.jpg: 4592.3553776, 3123.09461388, 0.180454873175, 1.45457298102, 0.0149490734948, 6.57772977934, 0.999999897475;
TRA_T13_03.jpg: 4840.51608724, 3362.30012023, 0.206294945999, 1.4652122555, 0.0157568883048, 6.52677135762, 0.999999911544;
TRA_T13_04.jpg: 4888.08784505, 3389.09029509, 0.160294011959, 1.40128827024, 0.0159117442873, 6.51806688083, 0.999999912937;
TRA_T13_05.jpg: 4634.60552083, 3003.09512864, -0.0567729345589, 1.29226704451, 0.0150866065131, 6.55601431984, 0.999999889118;
TRA_T13_06.jpg: 4813.18223958, 3262.24762835, 0.0458145910831, 1.29254006224, 0.0156679109361, 6.53154875418, 0.999999906035;
TRA_T13_07.jpg: 5075.4483724, 3629.75479902, 0.172618776679, 1.36359795658, 0.0165216418372, 6.49689304218, 0.999999924099;
TRA_T13_08.jpg: 5168.87591146, 3648.35560033, 0.11763346034, 1.33113539563, 0.0168257679409, 6.47414772188, 0.999999924871;
TRA_T13_09.jpg: 4409.21188802, 2912.44435841, 0.126486387151, 1.4445818762, 0.0143529032813, 6.6145296729, 0.999999882108;
TRA_T13_10.jpg: 4157.60494792, 2693.4605314, 0.192914307648, 1.55246401072, 0.0135338702732, 6.66903926095, 0.999999862159;
TRA_T13_11.jpg: 4031.58656901, 2396.68280195, -0.0277981879778, 1.49797644794, 0.013123654196, 6.67002337096, 0.999999825908;
TRA_T13_12.jpg: 3908.7099349, 2409.98113236, 0.0155871700525, 1.44678750126, 0.0127236651527, 6.73602107798, 0.999999827824;
TRA_T13_13.jpg: 4587.70757812, 3028.17462079, 0.0919446912012, 1.41752965399, 0.0149339439392, 6.57339426478, 0.999999890947;
TRA_T13_14.jpg: 4775.61410807, 3343.89749421, 0.179397556257, 1.41262925166, 0.0155456188414, 6.55360032868, 0.999999910568;
TRA_T13_15.jpg: 3149.75679688, 1683.91969346, -0.180549954683, 1.56645797799, 0.0102531145732, 6.94251616603, 0.999999647339;
TRA_T13_16.jpg: 3831.4398112, 2236.08405985, -0.089342525567, 1.43311769326, 0.0124721348021, 6.72636789162, 0.999999800003;
TRA_T13_17.jpg: 4160.08103516, 2589.94879836, -0.0904768492882, 1.30857317384, 0.013541930453, 6.67137012579, 0.999999850921;
TRA_T13_18.jpg: 4772.54117188, 3114.17952073, 0.00329708244442, 1.38639377207, 0.0155356157939, 6.52906112873, 0.999999896887;
TRA_T13_19.jpg: 4798.86779297, 3052.26892437, -0.00245831302464, 1.45552731423, 0.0156213144302, 6.50429948145, 0.999999892662;
TRA_T13_20.jpg: 4900.12133464, 3275.98701049, 0.0351498787426, 1.40054676781, 0.0159509158028, 6.52250516772, 0.999999906822;
TRA_T13_21.jpg: 4046.78407552, 2438.83816623, 0.0403238819155, 1.50748924336, 0.0131731252458, 6.66531699013, 0.999999831874;
TRA_T13_22.jpg: 5228.89513021, 3599.37094843, 0.0819606782653, 1.35147642844, 0.017021143002, 6.44005234925, 0.999999922813;
TRA_T13_23.jpg: 6175.9452474, 4491.12637633, 0.133990809907, 1.35360692721, 0.0201039884355, 6.27850130396, 0.999999950422;
TRA_T13_24.jpg: 5444.58776693, 3968.83063008, 0.271220504241, 1.47682916936, 0.0177232674705, 6.40921537974, 0.999999936514;
TRA_T13_25.jpg: 5254.53013672, 3791.57022525, 0.292050999366, 1.54554056588, 0.0171045902888, 6.44499476814, 0.99999993044;
TRA_T13_26.jpg: 4240.93665365, 2693.33782158, 0.0853602843426, 1.47828326058, 0.0138051323361, 6.64420785615, 0.999999862146;
TRA_T13_27.jpg: 5672.97736328, 4097.83492563, 0.245642945067, 1.51417338577, 0.0184667231878, 6.37007060685, 0.999999940449;
TRA_T13_28.jpg: 6941.59292318, 4776.43260407, 0.0355300537681, 1.42497214326, 0.0225963311301, 6.11085754041, 0.999999956168;
TRA_T13_29.jpg: 4338.2039388, 2909.08012465, 0.23015899278, 1.54218609392, 0.0141217576133, 6.63903898164, 0.999999881835;
TRA_T13_30.jpg: 4287.67565755, 2828.96636587, 0.181357863876, 1.51021217559, 0.0139572775311, 6.64786256015, 0.999999875048;
TRA_T13_31.jpg: 5246.6513151, 3436.56275715, 0.00503962393009, 1.42015572083, 0.017078943083, 6.4088302597, 0.999999915326;
TRA_T13_32.jpg: 3367.27615885, 1910.99729179, -0.00638249879473, 1.55516327767, 0.0109611854129, 6.86597569539, 0.999999726171;
TRA_T13_33.jpg: 3871.86233073, 2500.75454845, 0.205812474429, 1.51626307097, 0.0126037185245, 6.75328061864, 0.999999840097;
TRA_T13_34.jpg: 5843.22616536, 3852.89156022, -0.0924653155273, 1.32058279688, 0.019020918507, 6.28890567285, 0.999999932636;
TRA_T13_35.jpg: 4291.13552734, 2914.06741164, 0.254816737959, 1.52796667868, 0.0139685401281, 6.65058250144, 0.999999882239;
TRA_T13_36.jpg: 5519.33755208, 3883.46123229, 0.117119684793, 1.3864941636, 0.017966593594, 6.38551798725, 0.999999933693;
TRA_T13_37.jpg: 5316.21104818, 3565.13006714, 0.0662701185715, 1.44280879589, 0.0173053745058, 6.40078355756, 0.999999921323;
TRA_T13_38.jpg: 5404.52828776, 3541.66623717, -0.0374401014745, 1.36970697673, 0.0175928655201, 6.37559091088, 0.999999920277;
TRA_T13_39.jpg: 5047.85561849, 3426.1146101, 0.117961096214, 1.44270187961, 0.0164318216748, 6.46345193618, 0.999999914809;
TRA_T13_40.jpg: 5389.32978516, 3922.70210545, 0.276007079947, 1.49645417951, 0.0175433912277, 6.42263532962, 0.999999935013;
TRA_T14_01.jpg: 2599.60911458, 1316.82855751, -0.192786174376, 1.67952758233, 0.0084622692532, 7.17471712243, 0.999999423312;
TRA_T14_02.jpg: 2461.16490885, 1206.69099861, -0.267502806094, 1.69117891005, 0.00801160452101, 7.23668021171, 0.999999313236;
TRA_T14_03.jpg: 2275.15148438, 1032.36143294, -0.185485047671, 2.05476111166, 0.00740609207153, 7.30466112968, 0.999999061712;
TRA_T14_04.jpg: 2323.84026042, 1007.65277752, -0.496649450905, 2.02884266656, 0.00756458418104, 7.27077987787, 0.999999015133;
TRA_T14_05.jpg: 2612.85434245, 1363.99800246, -0.161918136346, 1.59724849739, 0.00850538522932, 7.18244856992, 0.999999462508;
TRA_T14_06.jpg: 2139.25196615, 879.41554458, -0.4983333635, 2.28349454367, 0.0069637108273, 7.36792601395, 0.999998706962;
TRA_T14_07.jpg: 2504.19791667, 1187.07261503, -0.360558751434, 1.76716530022, 0.00815168592665, 7.20338701248, 0.999999290349;
TRA_T14_08.jpg: 2177.20298828, 1033.12093935, -0.138335289062, 1.74655951329, 0.00708724931081, 7.37649313836, 0.999999063091;
TRA_T14_09.jpg: 2226.93383464, 981.737206258, -0.317783596126, 1.99453063719, 0.00724913357629, 7.32973803859, 0.99999896245;
TRA_T14_10.jpg: 2279.86171224, 868.456747019, -1.06016358019, 2.77629295233, 0.00742142484453, 7.27305403999, 0.999998674124;
TRA_T14_11.jpg: 1982.61932943, 763.236554623, -0.518573534148, 2.53203940535, 0.00645383896298, 7.44781961348, 0.999998283353;
TRA_T14_12.jpg: 1954.56292969, 682.688634878, -1.05168166251, 2.93129894756, 0.00636250953674, 7.45086639979, 0.999997854375;
TRA_T14_13.jpg: 2314.76658203, 958.375610861, -0.650739350632, 2.12503601599, 0.00753504746755, 7.26007093469, 0.99999891125;
TRA_T14_14.jpg: 2531.71451823, 1265.04378713, -0.152432478177, 1.7544103882, 0.00824125819736, 7.20105615989, 0.999999375132;
TRA_T14_15.jpg: 1997.91500651, 857.630950337, -0.116365147904, 2.0072424689, 0.00650362957848, 7.45245251222, 0.99999864044;
TRA_T14_16.jpg: 2040.91104818, 917.026422371, -0.114118000211, 1.88751328958, 0.00664359065162, 7.44070567333, 0.999998810852;
TRA_T14_17.jpg: 2347.93536458, 1067.37913788, -0.388191760921, 1.86767142384, 0.00764301876492, 7.27114328338, 0.999999122267;
TRA_T14_18.jpg: 2314.73533203, 939.528150725, -0.719083184342, 2.30215992524, 0.00753494574229, 7.25950256835, 0.99999886713;
TRA_T14_19.jpg: 2255.29742187, 916.914221297, -0.63893157531, 2.36816164226, 0.00734146296183, 7.29473761923, 0.999998810561;
TRA_T14_20.jpg: 2204.5304362, 874.093344769, -0.670007934054, 2.41197969427, 0.007176205847, 7.31357082509, 0.999998691168;
TRA_T14_21.jpg: 2140.53282552, 858.415398694, -0.539831515939, 2.43452994376, 0.00696788029141, 7.35545963086, 0.999998642923;
TRA_T14_22.jpg: 2460.89634115, 1221.57951359, -0.186854602588, 1.68115726643, 0.00801073027717, 7.23766889132, 0.999999329874;
TRA_T14_23.jpg: 2208.61317057, 891.343338588, -0.615018053438, 2.35629545479, 0.00718949599796, 7.31945795937, 0.999998741337;
TRA_T14_24.jpg: 2179.05565104, 973.160058896, -0.267856046427, 1.86420753053, 0.00709328011407, 7.35817321858, 0.99999894408;
TRA_T14_25.jpg: 2775.17891927, 1416.97921883, -0.3404088196, 1.66243721479, 0.0090337855445, 7.10841707642, 0.99999950195;
TRA_T14_26.jpg: 2521.23755208, 1212.98820226, -0.432041828915, 1.6809605188, 0.00820715348985, 7.21097063915, 0.999999320348;
TRA_T14_27.jpg: 2204.7177474, 918.342149451, -0.531368029104, 2.22427155413, 0.00717681558397, 7.33476399144, 0.999998814257;
TRA_T14_28.jpg: 2269.08492839, 1093.47237384, 0.349046413365, 2.4570815021, 0.00738634416792, 7.29411308727, 0.999999163658;
TRA_T14_29.jpg: 2362.07550781, 1064.65328787, -0.33632942598, 1.9250327265, 0.00768904787699, 7.25275654825, 0.999999117767;
TRA_T14_30.jpg: 2781.5876888, 1484.42498768, -0.121789742092, 1.63042490551, 0.00905464742449, 7.11014343596, 0.99999954618;
TRA_T14_31.jpg: 2747.56085286, 1449.30976424, -0.200118155766, 1.56362046242, 0.00894388298459, 7.12483948689, 0.999999523923;
TRA_T14_32.jpg: 2350.59875, 1026.54793338, -0.45180579215, 1.99839076547, 0.00765168863932, 7.25221683672, 0.999999051055;
TRA_T14_33.jpg: 2354.06515625, 1158.36215816, -0.173849571891, 1.65057453039, 0.00766297251383, 7.28944100153, 0.999999254735;
TRA_T14_34.jpg: 2365.73347656, 1040.04300138, -0.460012581612, 2.08608064757, 0.00770095532735, 7.25584544848, 0.999999075521;
TRA_T14_35.jpg: 2243.42570312, 897.595679923, -0.735642939436, 2.44331697108, 0.00730281804403, 7.29874372071, 0.999998758811;
TRA_T14_36.jpg: 2439.66291667, 1204.20367943, -0.163132053678, 1.73002385825, 0.00794161105686, 7.24933193271, 0.999999310396;
TRA_T14_37.jpg: 2243.79727865, 895.413808501, -0.731399359009, 2.43608000218, 0.00730402759976, 7.29637685257, 0.999998752755;
TRA_T14_38.jpg: 2395.01789063, 1187.44395577, -0.154364593594, 1.64789909247, 0.00779628219604, 7.26994654719, 0.999999290792;
TRA_T14_39.jpg: 2703.95311849, 1427.08955874, -0.171662433911, 1.63913278459, 0.00880193072425, 7.15121160372, 0.999999508982;
TRA_T14_40.jpg: 2506.25322917, 1254.83307509, -0.174336412155, 1.68275491408, 0.00815837639703, 7.2170623234, 0.999999364921;
TRA_T15_01.jpg: 3492.96998698, 2192.61412615, 0.306738834704, 1.81566116121, 0.0113703450097, 6.85664412246, 0.999999791994;
TRA_T15_02.jpg: 3955.7228776, 2323.95473434, -0.164997636945, 1.40813607564, 0.0128767020755, 6.69211963065, 0.999999814841;
TRA_T15_03.jpg: 4593.90152344, 3100.02049114, 0.165935274592, 1.45911671468, 0.0149541065216, 6.56757776606, 0.999999895943;
TRA_T15_04.jpg: 4644.74717448, 3263.71459547, 0.342821325058, 1.79054445465, 0.0151196197086, 6.57542127176, 0.999999906119;
TRA_T15_05.jpg: 4276.98927734, 2618.13790763, -0.0726768148596, 1.45386187034, 0.0139224911372, 6.61171863773, 0.999999854114;
TRA_T15_06.jpg: 3526.70592448, 1977.28486538, -0.199900067228, 1.48173924848, 0.0114801625146, 6.8239966357, 0.999999744223;
TRA_T15_07.jpg: 4696.67515625, 3186.74994571, 0.122787688616, 1.36646169387, 0.0152886561076, 6.54830176531, 0.99999990153;
TRA_T15_08.jpg: 5534.06878255, 4143.55029275, 0.66334084508, 2.36468209938, 0.0180145468182, 6.36014233042, 0.999999941756;
TRA_T15_09.jpg: 4811.86645833, 3686.30941959, 0.402507888673, 1.58286003205, 0.0156636277941, 6.61175357932, 0.99999992641;
TRA_T15_10.jpg: 4432.55685547, 2911.50644548, 0.203378864482, 1.65417242479, 0.0144288960139, 6.59376386711, 0.999999882032;
TRA_T15_11.jpg: 4714.31229167, 3333.57672806, 0.311783077956, 1.51277864332, 0.0153460686578, 6.55519575671, 0.999999910013;
TRA_T15_12.jpg: 4805.01049479, 3462.08554014, 0.290818131865, 1.52065553724, 0.0156413102044, 6.55779974172, 0.99999991657;
TRA_T15_13.jpg: 5056.7404362, 3486.31418665, 0.196858315655, 1.49930569535, 0.0164607436074, 6.45979027059, 0.999999917725;
TRA_T15_14.jpg: 6807.62223307, 4707.21533095, 0.261816210796, 1.57040519142, 0.0221602286233, 6.0150511956, 0.999999954869;
TRA_T15_15.jpg: 5880.04960286, 4353.90386708, 0.251809530914, 1.42593693592, 0.0191407864677, 6.32007761569, 0.999999947248;
TRA_T15_16.jpg: 3573.22300781, 2226.1955571, 0.0144524973929, 1.3610499539, 0.0116315853119, 6.8592890922, 0.999999798222;
TRA_T15_17.jpg: 3554.07964193, 2058.48181147, -0.0992929034936, 1.47749914168, 0.0115692696677, 6.82773888405, 0.999999764003;
TRA_T15_18.jpg: 4263.4119401, 3272.25925607, 0.428563247131, 1.66964848074, 0.0138782940759, 6.77035190992, 0.999999906609;
TRA_T15_19.jpg: 3140.86787109, 2039.27232761, 0.252846802847, 1.512550137, 0.0102241792679, 7.02646656331, 0.999999759536;
TRA_T15_20.jpg: 3573.01920573, 2239.57289436, -0.0491590166936, 1.35333289113, 0.0116309218936, 6.88027568259, 0.999999800626;
TRA_T15_21.jpg: 4612.23672526, 3637.24618728, 0.482715505175, 1.72686420573, 0.0150137914234, 6.69679164222, 0.999999924412;
TRA_T15_22.jpg: 3078.59527344, 1797.85586418, 0.00127227162801, 1.68538720353, 0.0100214689891, 7.03182632633, 0.999999690622;
TRA_T15_23.jpg: 3277.15235026, 1762.47470432, -0.290918937712, 1.571838685, 0.0106678136402, 6.91075003087, 0.999999678075;
TRA_T15_24.jpg: 3522.65539714, 2117.18557823, 0.109325055318, 1.62414785828, 0.0114669772042, 6.84695599979, 0.999999776909;
TRA_T15_25.jpg: 3375.19908854, 1989.94144677, 0.0930392149997, 1.66250378971, 0.0109869761997, 6.89024493534, 0.999999747466;
TRA_T15_26.jpg: 3732.71072266, 2419.10236547, 0.158868596042, 1.40236035384, 0.0121507510503, 6.81665441792, 0.99999982912;
TRA_T15_27.jpg: 3608.15159505, 2145.40431176, -0.0536507413818, 1.50984655688, 0.0117452851401, 6.83352028982, 0.999999782739;
TRA_T15_28.jpg: 3658.56089844, 2395.21812986, 0.158844814395, 1.46807951, 0.0119093779246, 6.85626972097, 0.999999825695;
TRA_T15_29.jpg: 4039.57686849, 2381.18539902, -0.0630625581109, 1.67687834342, 0.0131496642854, 6.68754979368, 0.999999823635;
TRA_T15_30.jpg: 3909.02041016, 2473.07348345, -0.0201336494229, 1.3703146074, 0.0127246758143, 6.78136654812, 0.999999836497;
